uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1504/ijmef.2020.108821,Achieving earnings target through real activities manipulation: lesson from stock exchange of Thailand,,2020,International Journal of Monetary Economics and Finance,Karoon Suksonghong; Azlan Amran,10.1504/ijmef.2020.108821,,https://doi.org/10.1504/ijmef.2020.108821,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation,2026-06-12T15:07:36Z,17.149,18.149
doi:10.1177/0148558x17742568,Meeting Earnings Benchmarks via Real Activities Manipulation: Debt Market Effects,"We investigate the cost of debt effects for firms that manage earnings per share (EPS) through abnormal share repurchases. Although prior research finds a significant cost of debt decrease for firms that meet earnings benchmarks, our results suggest that firms using the abnormal share repurchase strategy realize no cost of debt decrease associated with meeting earnings benchmarks. We find some evidence of a smaller decrease in cost of debt associated with measures of abnormal decreases in cash flows but weak evidence for measures that are cash flow increasing. We also find that the effect of using abnormal stock repurchases to meet earnings benchmarks leads to smaller reductions in the cost of debt when compared with the cost reduction when earnings benchmarks are met through accruals management. This study extends prior literature regarding the effects on the cost of debt through altern",2020,"Journal of Accounting, Auditing & Finance",Timothy P. Hinkel; Benjamin W. Hoffman,10.1177/0148558x17742568,,https://doi.org/10.1177/0148558x17742568,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; benchmark,2026-06-12T15:07:36Z,17.149,19.149
doi:10.1016/j.ribaf.2020.101306,Influence of geographic distribution on real activities manipulation within consolidated companies: Evidence from Japan,,2020,Research in International Business and Finance,Akihiro Yamada; Yuuta Sakurai; Ryo Ishida,10.1016/j.ribaf.2020.101306,,https://doi.org/10.1016/j.ribaf.2020.101306,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation,2026-06-12T15:07:36Z,17.149,18.149
doi:10.1109/ijcnn52387.2021.9534141,Neural Task Success Classifiers for Robotic Manipulation from Few Real Demonstrations,,2021,2021 International Joint Conference on Neural Networks (IJCNN),Abdalkarim Mohtasib; E. Amir Ghalamzan; Nicola Bellotto; Heriberto Cuayahuitl,10.1109/ijcnn52387.2021.9534141,,https://doi.org/10.1109/ijcnn52387.2021.9534141,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,17.147,18.147
doi:10.48550/arxiv.2012.03806,Perspectives on Sim2Real Transfer for Robotics: A Summary of the R:SS 2020 Workshop,"This report presents the debates, posters, and discussions of the Sim2Real workshop held in conjunction with the 2020 edition of the ""Robotics: Science and System"" conference. Twelve leaders of the field took competing debate positions on the definition, viability, and importance of transferring skills from simulation to the real world in the context of robotics problems. The debaters also joined a large panel discussion, answering audience questions and outlining the future of Sim2Real in robotics. Furthermore, we invited extended abstracts to this workshop which are summarized in this report. Based on the workshop, this report concludes with directions for practitioners exploiting this technology and for researchers further exploring open problems in this area.",2020,arXiv (Cornell University),Sebastian Höfer; Kostas E. Bekris; Ankur Handa; Juan Camilo Gamboa Higuera; Florian Golemo; Melissa Mozifian; Christopher G. Atkeson; Dieter Fox; Ken Goldberg; John Leonard; C. Karen Liu; Jan Peters; Shuran Song; Peter Welinder; Martha White,10.48550/arxiv.2012.03806,,https://doi.org/10.48550/arxiv.2012.03806,openalex,robotics,concept,openalex_bulk_robotics,,34,,2026-06-12T18:57:17Z,17.128,18.128
doi:10.1145/984952.984986,Application of inverse kinematics for skeleton manipulation in real-time,,2003,Proceedings of the 19th Spring Conference on Computer Graphics,Martin Fêdor,10.1145/984952.984986,,https://doi.org/10.1145/984952.984986,crossref,sim to real robot manipulation,concept,sim2real,,20,robot manipulation,2026-06-12T15:07:36Z,17.122,18.122
doi:10.2139/ssrn.1031006,Earnings Inflation Through Accruals and Real Activity Manipulation: Its Prevalence at the Time of an SEO and the Financial Market Consequences,,,SSRN Electronic Journal,Natalie Mizik; Robert Jacobson,10.2139/ssrn.1031006,,https://doi.org/10.2139/ssrn.1031006,crossref,sim to real robot manipulation,concept,sim2real,,20,robot manipulation,2026-06-12T15:07:36Z,17.122,18.122
doi:10.19030/jabr.v35i1.10293,Competition And Real Activities Manipulation,"We enrich the research on income manipulation by establishing a link among companies’ price-setting control and the extent of real activities management. Examining three types of real activities management, the results reveal an interesting asymmetry in how companies employ income manipulation based on their pricing strength. We discover that companies with weaker price-setting clout employ larger manipulation of sales and production costs as a tool to manage income, while firms with more dominant pricing power prefer managing discretionary expenses.",2019,Journal of Applied Business Research (JABR),Sudip Datta; Mai Datta; Vivek Singh,10.19030/jabr.v35i1.10293,,https://doi.org/10.19030/jabr.v35i1.10293,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation,2026-06-12T15:07:36Z,17.100,18.100
doi:10.1109/icma.2017.8016129,Development of the 3D measurement system in real-time for micro-manipulation,,2017,2017 IEEE International Conference on Mechatronics and Automation (ICMA),Kenichi Ohara; Masaru Kojima; Shota Takagi; Mitsuhiro Horade; Yasushi Mae; Tatsuo Arai,10.1109/icma.2017.8016129,,https://doi.org/10.1109/icma.2017.8016129,crossref,sim to real robot manipulation,concept,sim2real,,8,robot manipulation,2026-06-12T15:07:36Z,17.099,18.099
doi:10.1103/physrevb.78.075425,Ultrafast manipulation of electron spins in a double quantum dot device: A real-time numerical and analytical study,,2008,Physical Review B,Gianluca Stefanucci; Enrico Perfetto; Michele Cini,10.1103/physrevb.78.075425,,https://doi.org/10.1103/physrevb.78.075425,crossref,sim to real robot manipulation,concept,sim2real,,19,robot manipulation,2026-06-12T15:07:36Z,17.098,18.098
doi:10.34091/ajss.12.2.09,Does board structure improve financial reporting quality? Evidence of real earnings manipulation among Pakistani firms,"The purpose of this study was to understand organizational change initiated in the public sector of Pakistan. This study investigated the case of reform initiative of Computerized driving licensing authority (CDLA) of Khyber Pakhtunkhwa Traffic Police (KPTP). Keeping in view the research questions, an in-depth study was conducted through the interpretivist research philosophy. Thirty semi-structured interviews were conducted from the top, middle and lower management (including permanent staff and project staff). Moreover, the secondary source of information was also used. For data analysis purpose, thematic networking technique was adopted as it helps in summarizing the whole set of information and also in presenting the codes in a simplified manner. Findings of the study show that change was planned and implemented in isolation from the internal stakeholders. Neither planned nor emergen",2019,Abasyn Journal of Social Sciences,Syed Farhan Shah; Abdul Rashid; Faisal Shahzad,10.34091/ajss.12.2.09,,https://doi.org/10.34091/ajss.12.2.09,crossref,sim to real robot manipulation,concept,sim2real,,3,robot manipulation,2026-06-12T15:07:36Z,17.093,18.093
doi:10.32604/cmc.2024.052570,Privacy-Preserving Healthcare and Medical Data Collaboration Service System Based on Blockchain and Federated Learning,"As the volume of healthcare and medical data increases from diverse sources, real-world scenarios involving data sharing and collaboration have certain challenges, including the risk of privacy leakage, difficulty in data fusion, low reliability of data storage, low effectiveness of data sharing, etc. To guarantee the service quality of data collaboration, this paper presents a privacy-preserving Healthcare and Medical Data Collaboration Service System combining Blockchain with Federated Learning, termed FL-HMChain. This system is composed of three layers: Data extraction and storage, data management, and data application. Focusing on healthcare and medical data, a healthcare and medical blockchain is constructed to realize data storage, transfer, processing, and access with security, real-time, reliability, and integrity. An improved master node selection consensus mechanism is presente",2024,"Computers, materials & continua/Computers, materials & continua (Print)",Fang Hu; Siyi Qiu; Xiaolian Yang; Chaolei Wu; Miguel Baptista Nunes; Hui Chen,10.32604/cmc.2024.052570,,https://doi.org/10.32604/cmc.2024.052570,openalex,energy based model robot learning,concept,ebm,,11,,2026-06-12T18:26:24Z,17.092,18.092
doi:10.1109/robot.1985.1087247,Real-time obstacle avoidance for manipulators and mobile robots,"This paper presents a unique real-time obstacle avoidance approach for manipulators and mobile robots based on the ""artificial potential field"" concept. In this approach, collision avoidance, traditionally considered a high level planning problem, can be effectively distributed between different levels of control, allowing real-time robot operations in a complex environment. We have applied this obstacle avoidance scheme to robot arm using a new approach to the general problem of real-time manipulator control. We reformulated the manipulator control problem as direct control of manipulator motion in operational space-the space in which the task is originally described-rather than as control of the task's corresponding joint space motion obtained only after geometric and kinematic transformation. This method has been implemented in the COSMOS system for a PUMA 560 robot. Using visual sens",2005,,Oussama Khatib,10.1109/robot.1985.1087247,,https://doi.org/10.1109/robot.1985.1087247,openalex,robotics,concept,openalex_bulk_robotics,,1685,,2026-06-12T18:57:17Z,17.050,17.050
doi:10.1609/aaai.v37i5.25740,The Effect of Modeling Human Rationality Level on Learning Rewards from Multiple Feedback Types,"When inferring reward functions from human behavior (be it demonstrations, comparisons, physical corrections, or e-stops), it has proven useful to model the human as making noisy-rational choices, with a ""rationality coefficient"" capturing how much noise or entropy we expect to see in the human behavior. Prior work typically sets the rationality level to a constant value, regardless of the type, or quality, of human feedback. However, in many settings, giving one type of feedback (e.g. a demonstration) may be much more difficult than a different type of feedback (e.g. answering a comparison query). Thus, we expect to see more or less noise depending on the type of human feedback. In this work, we advocate that grounding the rationality coefficient in real data for each feedback type, rather than assuming a default value, has a significant positive effect on reward learning. We test this ",2023,Proceedings of the AAAI Conference on Artificial Intelligence,Gaurav R. Ghosal; Matthew Zurek; Daniel S. Brown; Anca D. Dragan,10.1609/aaai.v37i5.25740,,https://doi.org/10.1609/aaai.v37i5.25740,openalex,energy based model robot learning,concept,ebm,,15,,2026-06-12T18:26:24Z,17.036,17.036
